[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[1333]	training's auc: 0.891652	valid_1's auc: 0.863391
[1334]	training's auc: 0.891657	valid_1's auc: 0.8634
[1335]	training's auc: 0.891664	valid_1's auc: 0.863399
[1336]	training's auc: 0.89167	valid_1's auc: 0.863402
[1337]	training's auc: 0.891674	valid_1's auc: 0.863406
[1338]	training's auc: 0.891704	valid_1's auc: 0.863403
[1339]	training's auc: 0.89172	valid_1's auc: 0.863407
[1340]	training's auc: 0.891747	valid_1's auc: 0.863409
[1341]	training's auc: 0.891754	valid_1's auc: 0.863411
[1342]	training's auc: 0.891764	valid_1's auc: 0.863405
[1343]	training's auc: 0.891799	valid_1's auc: 0.863413
[1344]	training's auc: 0.891813	valid_1's auc: 0.863418
[1345]	training's auc: 0.891844	valid_1's auc: 0.863422
[1346]	training's auc: 0.891854	valid_1's auc: 0.863414
[1347]	training's auc: 0.891862	valid_1's auc: 0.863421
[1348]	training's auc: 0.891897	valid_1's auc: 0.863426
[1349]	training's auc: 0.891899	valid_1's auc: 0.863431
[1350]	training's auc: 0.891899	valid_1's auc: 0.863436
[1351]	training's auc: 0.891937	valid_1's auc: 0.863439
[1352]	training's auc: 0.891944	valid_1's auc: 0.863435
[1353]	training's auc: 0.891956	valid_1's auc: 0.863436
[1354]	training's auc: 0.89196	valid_1's auc: 0.863442
[1355]	training's auc: 0.891993	valid_1's auc: 0.863442
[1356]	training's auc: 0.891996	valid_1's auc: 0.863449
[1357]	training's auc: 0.891998	valid_1's auc: 0.863454
[1358]	training's auc: 0.892003	valid_1's auc: 0.863454
[1359]	training's auc: 0.892006	valid_1's auc: 0.863456
[1360]	training's auc: 0.892018	valid_1's auc: 0.86346
[1361]	training's auc: 0.89202	valid_1's auc: 0.863457
[1362]	training's auc: 0.892035	valid_1's auc: 0.863464
[1363]	training's auc: 0.892036	valid_1's auc: 0.863466
[1364]	training's auc: 0.89206	valid_1's auc: 0.863467
[1365]	training's auc: 0.892062	valid_1's auc: 0.863469
[1366]	training's auc: 0.892072	valid_1's auc: 0.863468
[1367]	training's auc: 0.892081	valid_1's auc: 0.863469
[1368]	training's auc: 0.892086	valid_1's auc: 0.863466
[1369]	training's auc: 0.89209	valid_1's auc: 0.863472
[1370]	training's auc: 0.892095	valid_1's auc: 0.863473
[1371]	training's auc: 0.892134	valid_1's auc: 0.863465
[1372]	training's auc: 0.892137	valid_1's auc: 0.863463
[1373]	training's auc: 0.89215	valid_1's auc: 0.863461
[1374]	training's auc: 0.892153	valid_1's auc: 0.863462
[1375]	training's auc: 0.892156	valid_1's auc: 0.863462
[1376]	training's auc: 0.892185	valid_1's auc: 0.86345
[1377]	training's auc: 0.892189	valid_1's auc: 0.863448
[1378]	training's auc: 0.892198	valid_1's auc: 0.863448
[1379]	training's auc: 0.892204	valid_1's auc: 0.863446
[1380]	training's auc: 0.892209	valid_1's auc: 0.86344
[1381]	training's auc: 0.892212	valid_1's auc: 0.863447
[1382]	training's auc: 0.892244	valid_1's auc: 0.863452
[1383]	training's auc: 0.892247	valid_1's auc: 0.863454
[1384]	training's auc: 0.892281	valid_1's auc: 0.863462
[1385]	training's auc: 0.892313	valid_1's auc: 0.863468
[1386]	training's auc: 0.89234	valid_1's auc: 0.863474
[1387]	training's auc: 0.892343	valid_1's auc: 0.863471
[1388]	training's auc: 0.892344	valid_1's auc: 0.863478
[1389]	training's auc: 0.892349	valid_1's auc: 0.863481
[1390]	training's auc: 0.892353	valid_1's auc: 0.863485
[1391]	training's auc: 0.892372	valid_1's auc: 0.86348
[1392]	training's auc: 0.892388	valid_1's auc: 0.863484
[1393]	training's auc: 0.892416	valid_1's auc: 0.863499
[1394]	training's auc: 0.892421	valid_1's auc: 0.863498
[1395]	training's auc: 0.892423	valid_1's auc: 0.8635
[1396]	training's auc: 0.892442	valid_1's auc: 0.863507
[1397]	training's auc: 0.892472	valid_1's auc: 0.863512
[1398]	training's auc: 0.892478	valid_1's auc: 0.863512
[1399]	training's auc: 0.892484	valid_1's auc: 0.863511
[1400]	training's auc: 0.892509	valid_1's auc: 0.863515
[1401]	training's auc: 0.892511	valid_1's auc: 0.86352
[1402]	training's auc: 0.892524	valid_1's auc: 0.863532
[1403]	training's auc: 0.892526	valid_1's auc: 0.863532
[1404]	training's auc: 0.892548	valid_1's auc: 0.863523
[1405]	training's auc: 0.892573	valid_1's auc: 0.863534
[1406]	training's auc: 0.892597	valid_1's auc: 0.863538
[1407]	training's auc: 0.8926	valid_1's auc: 0.863532
[1408]	training's auc: 0.892609	valid_1's auc: 0.863532
[1409]	training's auc: 0.892618	valid_1's auc: 0.863532
[1410]	training's auc: 0.892631	valid_1's auc: 0.863536
[1411]	training's auc: 0.892637	valid_1's auc: 0.863533
[1412]	training's auc: 0.892643	valid_1's auc: 0.863537
[1413]	training's auc: 0.892647	valid_1's auc: 0.863535
[1414]	training's auc: 0.89266	valid_1's auc: 0.863537
[1415]	training's auc: 0.892666	valid_1's auc: 0.863532
[1416]	training's auc: 0.89267	valid_1's auc: 0.86353
[1417]	training's auc: 0.892701	valid_1's auc: 0.86354
[1418]	training's auc: 0.892705	valid_1's auc: 0.863532
[1419]	training's auc: 0.89271	valid_1's auc: 0.86353
[1420]	training's auc: 0.892711	valid_1's auc: 0.863526
[1421]	training's auc: 0.892728	valid_1's auc: 0.86352
[1422]	training's auc: 0.89273	valid_1's auc: 0.863516
[1423]	training's auc: 0.89276	valid_1's auc: 0.863515
[1424]	training's auc: 0.892761	valid_1's auc: 0.86351
[1425]	training's auc: 0.892765	valid_1's auc: 0.863506
[1426]	training's auc: 0.892772	valid_1's auc: 0.863513
[1427]	training's auc: 0.892777	valid_1's auc: 0.863516
[1428]	training's auc: 0.89279	valid_1's auc: 0.863513
[1429]	training's auc: 0.892793	valid_1's auc: 0.863513
[1430]	training's auc: 0.892802	valid_1's auc: 0.863514
[1431]	training's auc: 0.892813	valid_1's auc: 0.863517
[1432]	training's auc: 0.892833	valid_1's auc: 0.863515
[1433]	training's auc: 0.892848	valid_1's auc: 0.863516
[1434]	training's auc: 0.892852	valid_1's auc: 0.863518
[1435]	training's auc: 0.892877	valid_1's auc: 0.86351
[1436]	training's auc: 0.892907	valid_1's auc: 0.863513
[1437]	training's auc: 0.89291	valid_1's auc: 0.863513
[1438]	training's auc: 0.892939	valid_1's auc: 0.863517
[1439]	training's auc: 0.892955	valid_1's auc: 0.863513
[1440]	training's auc: 0.892955	valid_1's auc: 0.863514
[1441]	training's auc: 0.892961	valid_1's auc: 0.863515
[1442]	training's auc: 0.892992	valid_1's auc: 0.863503
[1443]	training's auc: 0.893	valid_1's auc: 0.863506
[1444]	training's auc: 0.893009	valid_1's auc: 0.86351
[1445]	training's auc: 0.893012	valid_1's auc: 0.863506
[1446]	training's auc: 0.893017	valid_1's auc: 0.863508
[1447]	training's auc: 0.893034	valid_1's auc: 0.863505
[1448]	training's auc: 0.893036	valid_1's auc: 0.863502
[1449]	training's auc: 0.893037	valid_1's auc: 0.863501
[1450]	training's auc: 0.893063	valid_1's auc: 0.863489
[1451]	training's auc: 0.893063	valid_1's auc: 0.863487
[1452]	training's auc: 0.893066	valid_1's auc: 0.863486
[1453]	training's auc: 0.893069	valid_1's auc: 0.863483
[1454]	training's auc: 0.893073	valid_1's auc: 0.863484
[1455]	training's auc: 0.893082	valid_1's auc: 0.863483
[1456]	training's auc: 0.893098	valid_1's auc: 0.863482
[1457]	training's auc: 0.893119	valid_1's auc: 0.863473
[1458]	training's auc: 0.893137	valid_1's auc: 0.86347
[1459]	training's auc: 0.893163	valid_1's auc: 0.863473
[1460]	training's auc: 0.893166	valid_1's auc: 0.863472
[1461]	training's auc: 0.893183	valid_1's auc: 0.863477
[1462]	training's auc: 0.893194	valid_1's auc: 0.863471
[1463]	training's auc: 0.893199	valid_1's auc: 0.863464
[1464]	training's auc: 0.893213	valid_1's auc: 0.863456
[1465]	training's auc: 0.893226	valid_1's auc: 0.863462
[1466]	training's auc: 0.893229	valid_1's auc: 0.863459
[1467]	training's auc: 0.893231	valid_1's auc: 0.86345
[1468]	training's auc: 0.893243	valid_1's auc: 0.863456
[1469]	training's auc: 0.893248	valid_1's auc: 0.863463
[1470]	training's auc: 0.89325	valid_1's auc: 0.863462
[1471]	training's auc: 0.893254	valid_1's auc: 0.863458
[1472]	training's auc: 0.893269	valid_1's auc: 0.86346
[1473]	training's auc: 0.893272	valid_1's auc: 0.863459
[1474]	training's auc: 0.893276	valid_1's auc: 0.86346
[1475]	training's auc: 0.893313	valid_1's auc: 0.863457
[1476]	training's auc: 0.893343	valid_1's auc: 0.863455
[1477]	training's auc: 0.893355	valid_1's auc: 0.863457
[1478]	training's auc: 0.893358	valid_1's auc: 0.863455
[1479]	training's auc: 0.893368	valid_1's auc: 0.86345
[1480]	training's auc: 0.893377	valid_1's auc: 0.863444
[1481]	training's auc: 0.893392	valid_1's auc: 0.863439
[1482]	training's auc: 0.893401	valid_1's auc: 0.863446
[1483]	training's auc: 0.893404	valid_1's auc: 0.863446
[1484]	training's auc: 0.893407	valid_1's auc: 0.863445
[1485]	training's auc: 0.893407	valid_1's auc: 0.863441
[1486]	training's auc: 0.893412	valid_1's auc: 0.863442
[1487]	training's auc: 0.893416	valid_1's auc: 0.863445
[1488]	training's auc: 0.893425	valid_1's auc: 0.863449
[1489]	training's auc: 0.893434	valid_1's auc: 0.863456
[1490]	training's auc: 0.893466	valid_1's auc: 0.863448
[1491]	training's auc: 0.893471	valid_1's auc: 0.863447
[1492]	training's auc: 0.893475	valid_1's auc: 0.863446
[1493]	training's auc: 0.893489	valid_1's auc: 0.863445
[1494]	training's auc: 0.893506	valid_1's auc: 0.863438
[1495]	training's auc: 0.893508	valid_1's auc: 0.863443
[1496]	training's auc: 0.893542	valid_1's auc: 0.863438
[1497]	training's auc: 0.893546	valid_1's auc: 0.863437
[1498]	training's auc: 0.893546	valid_1's auc: 0.863435
[1499]	training's auc: 0.893551	valid_1's auc: 0.863431
[1500]	training's auc: 0.893556	valid_1's auc: 0.863432
[1501]	training's auc: 0.893579	valid_1's auc: 0.863429
[1502]	training's auc: 0.893584	valid_1's auc: 0.863422
[1503]	training's auc: 0.893595	valid_1's auc: 0.863422
[1504]	training's auc: 0.893598	valid_1's auc: 0.86342
[1505]	training's auc: 0.893601	valid_1's auc: 0.863421
[1506]	training's auc: 0.893611	valid_1's auc: 0.863429
[1507]	training's auc: 0.893644	valid_1's auc: 0.863427
[1508]	training's auc: 0.893656	valid_1's auc: 0.863421
[1509]	training's auc: 0.893662	valid_1's auc: 0.863426
[1510]	training's auc: 0.893662	valid_1's auc: 0.863425
[1511]	training's auc: 0.893667	valid_1's auc: 0.863428
[1512]	training's auc: 0.893676	valid_1's auc: 0.863429
[1513]	training's auc: 0.893702	valid_1's auc: 0.86343
[1514]	training's auc: 0.893709	valid_1's auc: 0.863445
[1515]	training's auc: 0.893712	valid_1's auc: 0.863446
[1516]	training's auc: 0.893715	valid_1's auc: 0.863442
[1517]	training's auc: 0.893721	valid_1's auc: 0.863445
Early stopping, best iteration is:
[1417]	training's auc: 0.892701	valid_1's auc: 0.86354
VALID AUC : 0.8635398652625916 ACC : 0.8064936163016826
